Latitude,Longitude,Elevation
36.68862000,-118.375820,3805.0
36.68859000,-118.375720,3804.0
36.68850000,-118.375700,3803.0
36.68818000,-118.375810,3800.0
36.68802000,-118.375900,3799.0
36.68760000,-118.375930,3791.0
36.68743000,-118.376030,3788.0
36.68696000,-118.376110,3782.0
36.68615000,-118.376550,3776.0
36.68572000,-118.376960,3770.0
36.68526000,-118.377160,3764.0
36.68446000,-118.377750,3755.0
36.68356000,-118.378150,3750.0
36.68272000,-118.378630,3742.0
36.68215000,-118.378770,3741.0
36.68136000,-118.378880,3740.0
36.68109000,-118.378780,3740.0
36.68079000,-118.378800,3742.0
36.68052000,-118.378900,3742.0
36.68014000,-118.378990,3739.0
36.67979000,-118.379390,3737.0
36.67939000,-118.379680,3733.0
36.67930000,-118.379620,3731.0
36.67926000,-118.379390,3730.0
36.67921000,-118.379330,3729.0
36.67891000,-118.379550,3724.0
36.67881000,-118.380060,3720.0
36.67878000,-118.380640,3714.0
36.67871000,-118.380930,3709.0
36.67862000,-118.381040,3706.0
36.67810000,-118.381310,3697.0
36.67784000,-118.381740,3693.0
36.67781000,-118.381880,3692.0
36.67777000,-118.381940,3691.0
36.67702000,-118.381760,3681.0
36.67686000,-118.381880,3678.0
36.67635000,-118.381940,3672.0
36.67594000,-118.382100,3664.0
36.67557000,-118.382160,3659.0
36.67407000,-118.382450,3652.0
36.67358000,-118.382370,3649.0
36.67339000,-118.382260,3646.0
36.67327000,-118.382280,3645.0
36.67303000,-118.382420,3641.0
36.67284000,-118.382590,3641.0
36.67255000,-118.382620,3640.0
36.67218000,-118.382780,3635.0
36.67184000,-118.382790,3633.0
36.67154000,-118.382890,3631.0
36.67090000,-118.382870,3626.0
36.67078000,-118.382950,3626.0
36.67028000,-118.383010,3625.0
36.66944000,-118.382870,3621.0
36.66934000,-118.382840,3620.0
36.66914000,-118.382890,3617.0
36.66891000,-118.383040,3615.0
36.66878000,-118.383350,3615.0
36.66847000,-118.383770,3614.0
36.66835000,-118.384090,3614.0
36.66817000,-118.384350,3612.0
36.66792000,-118.384580,3609.0
36.66732000,-118.384770,3605.0
36.66698000,-118.384810,3600.0
36.66660000,-118.384980,3600.0
36.66600000,-118.385010,3592.0
36.66577000,-118.385110,3595.0
36.66482000,-118.384700,3580.0
36.66472000,-118.384530,3576.0
36.66470000,-118.384150,3570.0
36.66461000,-118.384070,3570.0
36.66343000,-118.383580,3560.0
36.66321000,-118.383590,3556.0
36.66298000,-118.383550,3553.0
36.66301000,-118.383310,3551.0
36.66296000,-118.383180,3549.0
36.66278000,-118.383090,3547.0
36.66168000,-118.383780,3530.0
36.66142000,-118.384300,3529.0
36.66140000,-118.384490,3531.0
36.66131000,-118.384810,3530.0
36.66097000,-118.385140,3527.0
36.66034000,-118.385380,3518.0
36.65932000,-118.386140,3507.0
36.65899000,-118.386290,3505.0
36.65880000,-118.386530,3503.0
36.65845000,-118.386790,3497.0
36.65827000,-118.387050,3496.0
36.65723000,-118.387690,3483.0
36.65651000,-118.388390,3481.0
36.65641000,-118.388440,3481.0
36.65608000,-118.388420,3476.0
36.65583000,-118.388440,3471.0
36.65506000,-118.388730,3464.0
36.65470000,-118.389010,3464.0
36.65330000,-118.389660,3453.0
36.65303000,-118.389850,3452.0
36.65248000,-118.389990,3445.0
36.65237000,-118.390090,3445.0
36.65198000,-118.390240,3441.0
36.65135000,-118.390350,3432.0
36.65123000,-118.390350,3430.0
36.65099000,-118.390410,3427.0
36.65059000,-118.390380,3421.0
36.65003000,-118.390510,3416.0
36.64967000,-118.390490,3414.0
36.64946000,-118.390570,3414.0
36.64891000,-118.390480,3408.0
36.64801000,-118.390530,3400.0
36.64762000,-118.390410,3399.0
36.64691000,-118.389740,3389.0
36.64657000,-118.389500,3386.0
36.64639000,-118.389250,3384.0
36.64620000,-118.389120,3382.0
36.64585000,-118.388860,3379.0
36.64558000,-118.388470,3373.0
36.64534000,-118.388260,3371.0
36.64493000,-118.388160,3368.0
36.64401000,-118.388120,3361.0
36.64378000,-118.388000,3358.0
36.64352000,-118.387950,3356.0
36.64333000,-118.387760,3352.0
36.64330000,-118.387590,3350.0
36.64320000,-118.387520,3348.0
36.64262000,-118.387490,3343.0
36.64224000,-118.387640,3338.0
36.64217000,-118.387460,3337.0
36.64165000,-118.387530,3334.0
36.64112000,-118.387480,3331.0
36.64092000,-118.387630,3329.0
36.64056000,-118.387870,3328.0
36.64033000,-118.387950,3328.0
36.64011000,-118.388160,3324.0
36.63986000,-118.388210,3321.0
36.63957000,-118.388120,3321.0
36.63948000,-118.388010,3322.0
36.63924000,-118.387860,3325.0
36.63920000,-118.387820,3326.0
36.63883000,-118.387290,3335.0
36.63847000,-118.386930,3340.0
36.63832000,-118.386880,3342.0
36.63815000,-118.386700,3348.0
36.63773000,-118.386510,3354.0
36.63764000,-118.386380,3357.0
36.63752000,-118.386320,3360.0
36.63723000,-118.386250,3363.0
36.63697000,-118.386100,3367.0
36.63632000,-118.385990,3367.0
36.63586000,-118.385720,3374.0
36.63528000,-118.385620,3376.0
36.63469000,-118.385590,3375.0
36.63425000,-118.385620,3379.0
36.63379000,-118.385570,3380.0
36.63269000,-118.385630,3388.0
36.63255000,-118.385570,3389.0
36.63191000,-118.385550,3395.0
36.63155000,-118.385590,3394.0
36.63146000,-118.385550,3395.0
36.63103000,-118.385510,3397.0
36.63040000,-118.385580,3396.0
36.63009000,-118.385550,3398.0
36.62980000,-118.385620,3399.0
36.62921000,-118.385680,3395.0
36.62881000,-118.385670,3394.0
36.62874000,-118.385610,3395.0
36.62862000,-118.385620,3395.0
36.62795000,-118.385500,3399.0
36.62770000,-118.385450,3401.0
36.62748000,-118.385340,3403.0
36.62725000,-118.385380,3401.0
36.62681000,-118.385280,3404.0
36.62657000,-118.384890,3413.0
36.62647000,-118.384770,3416.0
36.62561000,-118.384630,3425.0
36.62562000,-118.384370,3434.0
36.62523000,-118.384330,3445.0
36.62500000,-118.384250,3454.0
36.62436000,-118.384310,3449.0
36.62357000,-118.384110,3454.0
36.62270000,-118.383550,3452.0
36.62215000,-118.382800,3461.0
36.62177000,-118.382370,3465.0
36.62062000,-118.381500,3474.0
36.62024000,-118.381030,3478.0
36.62017000,-118.380840,3479.0
36.61978000,-118.380420,3478.0
36.61956000,-118.380110,3481.0
36.61925000,-118.379950,3483.0
36.61880000,-118.379780,3483.0
36.61841000,-118.379700,3481.0
36.61739000,-118.379610,3474.0
36.61699000,-118.379620,3472.0
36.61621000,-118.379600,3468.0
36.61601000,-118.379540,3464.0
36.61572000,-118.379290,3458.0
36.61550000,-118.379180,3455.0
36.61527000,-118.379140,3451.0
36.61479000,-118.378850,3450.0
36.61402000,-118.378810,3441.0
36.61382000,-118.378870,3438.0
36.61334000,-118.379180,3436.0
36.61313000,-118.379130,3435.0
36.61279000,-118.379240,3431.0
36.61254000,-118.379270,3428.0
36.61203000,-118.379020,3416.0
36.61188000,-118.379040,3414.0
36.61174000,-118.378980,3413.0
36.61163000,-118.378610,3408.0
36.61182000,-118.378060,3405.0
36.61178000,-118.377820,3402.0
36.61182000,-118.377710,3402.0
36.61179000,-118.377580,3401.0
36.61181000,-118.377440,3401.0
36.61173000,-118.376910,3393.0
36.61165000,-118.376860,3391.0
36.61154000,-118.376870,3389.0
36.61161000,-118.376600,3389.0
36.61160000,-118.376280,3384.0
36.61161000,-118.376210,3383.0
36.61158000,-118.376030,3381.0
36.61144000,-118.375710,3377.0
36.61135000,-118.375710,3375.0
36.61128000,-118.375510,3373.0
36.61121000,-118.375390,3372.0
36.61100000,-118.375230,3368.0
36.61078000,-118.374910,3363.0
36.61056000,-118.374930,3360.0
36.61037000,-118.374760,3358.0
36.61010000,-118.374580,3356.0
36.60986000,-118.374180,3356.0
36.60973000,-118.374080,3356.0
36.60887000,-118.373830,3350.0
36.60865000,-118.373810,3350.0
36.60856000,-118.373760,3349.0
36.60835000,-118.373730,3347.0
36.60740000,-118.373760,3336.0
36.60723000,-118.373720,3334.0
36.60715000,-118.373660,3333.0
36.60681000,-118.372940,3329.0
36.60651000,-118.372910,3325.0
36.60620000,-118.372960,3324.0
36.60578000,-118.372900,3327.0
36.60460000,-118.372420,3323.0
36.60447000,-118.372310,3323.0
36.60422000,-118.372190,3321.0
36.60398000,-118.372150,3319.0
36.60359000,-118.371960,3316.0
36.60315000,-118.371910,3308.0
36.60305000,-118.371860,3307.0
36.60280000,-118.371880,3304.0
36.60151000,-118.372570,3296.0
36.60093000,-118.373130,3294.0
36.60062000,-118.373350,3289.0
36.60020000,-118.373850,3287.0
36.59977000,-118.374250,3286.0
36.59889000,-118.375290,3276.0
36.59850000,-118.375590,3271.0
36.59841000,-118.375620,3270.0
36.59807000,-118.375080,3265.0
36.59800000,-118.375070,3265.0
36.59763000,-118.375270,3263.0
36.59721000,-118.375350,3259.0
36.59692000,-118.375300,3258.0
36.59663000,-118.375340,3259.0
36.59540000,-118.375950,3258.0
36.59508000,-118.376320,3255.0
36.59460000,-118.377010,3249.0
36.59440000,-118.377190,3251.0
36.59417000,-118.377230,3252.0
36.59406000,-118.377230,3250.0
36.59380000,-118.377000,3241.0
36.59376000,-118.376760,3238.0
36.59378000,-118.376350,3236.0
36.59386000,-118.375660,3225.0
36.59403000,-118.374730,3212.0
36.59408000,-118.374550,3211.0
36.59420000,-118.373710,3200.0
36.59444000,-118.372640,3193.0
36.59461000,-118.371310,3180.0
36.59456000,-118.371050,3177.0
36.59451000,-118.371010,3175.0
36.59435000,-118.371140,3173.0
36.59398000,-118.371110,3171.0
36.59384000,-118.371020,3171.0
36.59377000,-118.370840,3171.0
36.59377000,-118.370580,3172.0
36.59386000,-118.370460,3172.0
36.59389000,-118.370290,3173.0
36.59390000,-118.369710,3176.0
36.59394000,-118.369300,3181.0
36.59406000,-118.368800,3188.0
36.59410000,-118.368430,3194.0
36.59407000,-118.368290,3197.0
36.59370000,-118.368440,3202.0
36.59357000,-118.368530,3203.0
36.59292000,-118.369360,3211.0
36.59214000,-118.370240,3225.0
36.59238000,-118.369430,3237.0
36.59215000,-118.369720,3241.0
36.59195000,-118.369930,3243.0
36.59152000,-118.369910,3251.0
36.59140000,-118.369970,3253.0
36.59120000,-118.370250,3252.0
36.59106000,-118.370300,3254.0
36.59084000,-118.370320,3255.0
36.59072000,-118.370360,3257.0
36.59058000,-118.370550,3259.0
36.59052000,-118.370410,3262.0
36.59045000,-118.370430,3265.0
36.59032000,-118.370900,3266.0
36.59018000,-118.370980,3270.0
36.59006000,-118.371270,3273.0
36.58999000,-118.371090,3276.0
36.58968000,-118.370700,3284.0
36.58939000,-118.370630,3289.0
36.58935000,-118.370560,3289.0
36.58925000,-118.370500,3290.0
36.58912000,-118.370520,3290.0
36.58899000,-118.370450,3290.0
36.58885000,-118.370420,3290.0
36.58833000,-118.369790,3292.0
36.58781000,-118.369410,3295.0
36.58774000,-118.369260,3297.0
36.58761000,-118.369220,3298.0
36.58748000,-118.369290,3299.0
36.58722000,-118.369540,3302.0
36.58706000,-118.369820,3301.0
36.58686000,-118.370020,3301.0
36.58674000,-118.369950,3304.0
36.58662000,-118.369940,3306.0
36.58631000,-118.369980,3310.0
36.58609000,-118.369910,3313.0
36.58601000,-118.369990,3314.0
36.58580000,-118.370010,3316.0
36.58553000,-118.369910,3318.0
36.58547000,-118.369600,3320.0
36.58542000,-118.369450,3321.0
36.58501000,-118.369420,3324.0
36.58487000,-118.369460,3326.0
36.58442000,-118.369980,3328.0
36.58374000,-118.371470,3324.0
36.58357000,-118.371780,3324.0
36.58303000,-118.372490,3325.0
36.58265000,-118.372720,3326.0
36.58233000,-118.373070,3326.0
36.58205000,-118.373220,3331.0
36.58166000,-118.373560,3341.0
36.58122000,-118.373750,3343.0
36.58063000,-118.373890,3347.0
36.58029000,-118.374140,3352.0
36.58001000,-118.374240,3352.0
36.57914000,-118.374300,3346.0
36.57889000,-118.374260,3346.0
36.57876000,-118.374270,3346.0
36.57796000,-118.374380,3341.0
36.57765000,-118.374490,3337.0
36.57731000,-118.374520,3333.0
36.57653000,-118.374350,3317.0
36.57567000,-118.374280,3305.0
36.57491000,-118.374110,3293.0
36.57471000,-118.373910,3291.0
36.57425000,-118.372950,3288.0
36.57405000,-118.372740,3284.0
36.57398000,-118.372570,3284.0
36.57376000,-118.372370,3283.0
36.57322000,-118.371350,3277.0
36.57316000,-118.371080,3275.0
36.57329000,-118.370660,3276.0
36.57296000,-118.370540,3271.0
36.57276000,-118.370380,3268.0
36.57244000,-118.370240,3264.0
36.57233000,-118.370120,3265.0
36.57189000,-118.369830,3267.0
36.57110000,-118.369470,3264.0
36.57055000,-118.369120,3260.0
36.57038000,-118.368870,3260.0
36.57010000,-118.368780,3260.0
36.56980000,-118.368800,3259.0
36.56951000,-118.368740,3256.0
36.56907000,-118.368210,3253.0
36.56794000,-118.368090,3254.0
36.56783000,-118.368000,3254.0
36.56722000,-118.367860,3252.0
36.56708000,-118.367750,3253.0
36.56646000,-118.367560,3255.0
36.56621000,-118.367400,3252.0
36.56603000,-118.366750,3255.0
36.56577000,-118.366620,3255.0
36.56573000,-118.366480,3258.0
36.56576000,-118.366120,3264.0
36.56570000,-118.365640,3273.0
36.56570000,-118.364760,3293.0
36.56567000,-118.364340,3299.0
36.56550000,-118.363820,3305.0
36.56546000,-118.362350,3329.0
36.56523000,-118.361570,3338.0
36.56479000,-118.360820,3348.0
36.56452000,-118.360210,3352.0
36.56414000,-118.359610,3353.0
36.56402000,-118.359110,3356.0
36.56343000,-118.358320,3362.0
36.56314000,-118.358100,3358.0
36.56299000,-118.358070,3355.0
36.56275000,-118.358100,3348.0
36.56198000,-118.358470,3327.0
36.56141000,-118.358870,3314.0
36.56070000,-118.359020,3300.0
36.56048000,-118.359070,3297.0
36.56038000,-118.359020,3295.0
36.56002000,-118.359030,3291.0
36.55944000,-118.358970,3275.0
36.55912000,-118.358990,3266.0
36.55927000,-118.358710,3266.0
36.55939000,-118.358580,3267.0
36.55941000,-118.358360,3264.0
36.56001000,-118.357000,3262.0
36.56064000,-118.356150,3263.0
36.56089000,-118.355920,3265.0
36.56171000,-118.355480,3266.0
36.56195000,-118.354900,3269.0
36.56197000,-118.354490,3267.0
36.56201000,-118.354270,3266.0
36.56211000,-118.354140,3267.0
36.56234000,-118.353420,3266.0
36.56269000,-118.352700,3263.0
36.56292000,-118.352070,3256.0
36.56306000,-118.351870,3254.0
36.56362000,-118.351540,3257.0
36.56382000,-118.351100,3255.0
36.56385000,-118.350130,3254.0
36.56389000,-118.349890,3254.0
36.56395000,-118.349560,3254.0
36.56385000,-118.349490,3252.0
36.56392000,-118.349370,3253.0
36.56399000,-118.349260,3254.0
36.56410000,-118.349060,3255.0
36.56429000,-118.348860,3255.0
36.56441000,-118.348720,3257.0
36.56461000,-118.348640,3255.0
36.56481000,-118.348530,3254.0
36.56493000,-118.348430,3254.0
36.56500000,-118.348310,3253.0
36.56516000,-118.348010,3257.0
36.56523000,-118.347770,3258.0
36.56540000,-118.347630,3261.0
36.56563000,-118.347390,3266.0
36.56576000,-118.347240,3269.0
36.56587000,-118.347010,3273.0
36.56593000,-118.346840,3275.0
36.56611000,-118.346450,3279.0
36.56624000,-118.346250,3279.0
36.56635000,-118.346070,3278.0
36.56644000,-118.345740,3277.0
36.56658000,-118.345520,3277.0
36.56667000,-118.345240,3280.0
36.56671000,-118.345120,3279.0
36.56674000,-118.344910,3280.0
36.56677000,-118.344740,3280.0
36.56678000,-118.344630,3281.0
36.56678000,-118.344290,3284.0
36.56679000,-118.344010,3284.0
36.56676000,-118.343760,3284.0
36.56672000,-118.343370,3285.0
36.56668000,-118.342870,3287.0
36.56668000,-118.342640,3288.0
36.56655000,-118.342340,3290.0
36.56644000,-118.342070,3291.0
36.56634000,-118.341780,3295.0
36.56630000,-118.341390,3299.0
36.56631000,-118.341130,3299.0
36.56638000,-118.340880,3299.0
36.56647000,-118.340630,3302.0
36.56658000,-118.340350,3306.0
36.56671000,-118.340060,3311.0
36.56682000,-118.339920,3311.0
36.56693000,-118.339660,3314.0
36.56714000,-118.339310,3314.0
36.56735000,-118.338940,3317.0
36.56752000,-118.338610,3317.0
36.56763000,-118.338470,3317.0
36.56771000,-118.338350,3317.0
36.56779000,-118.338270,3316.0
36.56801000,-118.338030,3317.0
36.56817000,-118.337750,3319.0
36.56837000,-118.337340,3324.0
36.56853000,-118.336970,3334.0
36.56856000,-118.336660,3342.0
36.56856000,-118.336290,3348.0
36.56857000,-118.336090,3350.0
36.56855000,-118.335870,3353.0
36.56854000,-118.335630,3355.0
36.56851000,-118.335450,3357.0
36.56846000,-118.335220,3360.0
36.56839000,-118.335150,3361.0
36.56829000,-118.335000,3363.0
36.56820000,-118.334830,3364.0
36.56811000,-118.334490,3368.0
36.56799000,-118.334210,3373.0
36.56783000,-118.333920,3379.0
36.56763000,-118.333690,3381.0
36.56754000,-118.333280,3383.0
36.56756000,-118.332790,3386.0
36.56754000,-118.332600,3388.0
36.56750000,-118.332470,3388.0
36.56748000,-118.331700,3388.0
36.56744000,-118.331300,3387.0
36.56772000,-118.330150,3386.0
36.56797000,-118.329290,3393.0
36.56831000,-118.328350,3397.0
36.56836000,-118.328020,3394.0
36.56830000,-118.327730,3390.0
36.56830000,-118.327270,3394.0
36.56842000,-118.327230,3397.0
36.56852000,-118.327160,3400.0
36.56866000,-118.326980,3405.0
36.56884000,-118.326910,3413.0
36.56888000,-118.326730,3416.0
36.56892000,-118.326680,3418.0
36.56895000,-118.326590,3420.0
36.56899000,-118.326520,3422.0
36.56899000,-118.326390,3422.0
36.56954000,-118.325270,3441.0
36.57029000,-118.324710,3455.0
36.57037000,-118.324600,3455.0
36.57050000,-118.324120,3453.0
36.57067000,-118.323750,3454.0
36.57115000,-118.323290,3458.0
36.57212000,-118.322130,3491.0
36.57238000,-118.321320,3498.0
36.57247000,-118.321280,3496.0
36.57271000,-118.320650,3502.0
36.57274000,-118.319930,3506.0
36.57293000,-118.319380,3512.0
36.57297000,-118.319260,3514.0
36.57299000,-118.318270,3524.0
36.57296000,-118.317460,3529.0
36.57301000,-118.317340,3529.0
36.57302000,-118.317170,3529.0
36.57306000,-118.316970,3530.0
36.57313000,-118.316500,3532.0
36.57308000,-118.315250,3531.0
36.57316000,-118.315100,3530.0
36.57317000,-118.314960,3528.0
36.57316000,-118.314810,3525.0
36.57301000,-118.314630,3519.0
36.57292000,-118.314510,3517.0
36.57288000,-118.314360,3516.0
36.57263000,-118.314480,3512.0
36.57244000,-118.314370,3508.0
36.57220000,-118.313630,3507.0
36.57214000,-118.312890,3513.0
36.57184000,-118.312400,3509.0
36.57175000,-118.312160,3508.0
36.57172000,-118.312050,3509.0
36.57182000,-118.311610,3516.0
36.57184000,-118.310720,3527.0
36.57175000,-118.310280,3529.0
36.57168000,-118.309420,3539.0
36.57150000,-118.309230,3534.0
36.57106000,-118.309090,3531.0
36.57085000,-118.308960,3538.0
36.57081000,-118.308830,3542.0
36.57052000,-118.308600,3547.0
36.57050000,-118.308510,3548.0
36.57056000,-118.308450,3550.0
36.57048000,-118.308340,3551.0
36.57029000,-118.308330,3549.0
36.57013000,-118.308260,3551.0
36.57006000,-118.308270,3550.0
36.56946000,-118.307570,3546.0
36.56924000,-118.307060,3548.0
36.56907000,-118.306760,3554.0
36.56899000,-118.306720,3556.0
36.56898000,-118.306640,3558.0
36.56894000,-118.306600,3559.0
36.56891000,-118.306480,3563.0
36.56893000,-118.306420,3565.0
36.56890000,-118.306340,3566.0
36.56894000,-118.306260,3569.0
36.56894000,-118.306110,3573.0
36.56897000,-118.305980,3575.0
36.56896000,-118.305630,3582.0
36.56899000,-118.305500,3587.0
36.56893000,-118.305330,3592.0
36.56885000,-118.305030,3601.0
36.56881000,-118.304950,3602.0
36.56877000,-118.304760,3606.0
36.56876000,-118.304610,3610.0
36.56855000,-118.304120,3624.0
36.56804000,-118.303990,3623.0
36.56792000,-118.303700,3627.0
36.56754000,-118.303500,3630.0
36.56741000,-118.303450,3631.0
36.56702000,-118.303540,3637.0
36.56643000,-118.302890,3653.0
36.56610000,-118.302690,3656.0
36.56598000,-118.302040,3665.0
36.56589000,-118.301850,3666.0
36.56579000,-118.301470,3674.0
36.56572000,-118.301430,3677.0
36.56569000,-118.301360,3680.0
36.56548000,-118.301310,3683.0
36.56535000,-118.301310,3681.0
36.56526000,-118.301260,3682.0
36.56500000,-118.300780,3693.0
36.56476000,-118.300730,3696.0
36.56471000,-118.300630,3700.0
36.56479000,-118.300420,3706.0
36.56471000,-118.300430,3707.0
36.56471000,-118.300250,3714.0
36.56468000,-118.300180,3716.0
36.56470000,-118.300080,3719.0
36.56470000,-118.300020,3721.0
36.56445000,-118.300070,3719.0
36.56436000,-118.300030,3720.0
36.56441000,-118.299890,3721.0
36.56430000,-118.299830,3721.0
36.56436000,-118.299700,3721.0
36.56420000,-118.299560,3726.0
36.56427000,-118.299480,3726.0
36.56421000,-118.299420,3730.0
36.56419000,-118.299360,3733.0
36.56451000,-118.299120,3737.0
36.56413000,-118.298920,3746.0
36.56215000,-118.298290,3772.0
36.56096000,-118.297550,3811.0
36.56100000,-118.297480,3818.0
36.56145000,-118.297470,3821.0
36.56258000,-118.297520,3843.0
36.56163000,-118.297170,3842.0
36.56103000,-118.296680,3864.0
