Latitude,Longitude,Elevation
42.28487000,-107.783560,2201.0
42.28512000,-107.784060,2201.0
42.28538000,-107.784570,2199.0
42.28563000,-107.785070,2196.0
42.28588000,-107.785570,2197.0
42.28614000,-107.786070,2196.0
42.28639000,-107.786570,2194.0
42.28664000,-107.787080,2191.0
42.28690000,-107.787580,2190.0
42.28715000,-107.788080,2191.0
42.28740000,-107.788580,2191.0
42.28766000,-107.789090,2191.0
42.28791000,-107.789590,2190.0
42.28816000,-107.790090,2190.0
42.28842000,-107.790590,2190.0
42.28867000,-107.791090,2191.0
42.28892000,-107.791600,2190.0
42.28917000,-107.792100,2189.0
42.28943000,-107.792600,2188.0
42.28968000,-107.793100,2189.0
42.28993000,-107.793600,2188.0
42.29019000,-107.794110,2188.0
42.29044000,-107.794610,2186.0
42.29069000,-107.795110,2187.0
42.29095000,-107.795610,2185.0
42.29120000,-107.796120,2184.0
42.29145000,-107.796620,2184.0
42.29171000,-107.797120,2182.0
42.29196000,-107.797620,2182.0
42.29221000,-107.798120,2183.0
42.29247000,-107.798630,2181.0
42.29272000,-107.799130,2181.0
42.29297000,-107.799630,2181.0
42.29323000,-107.800130,2180.0
42.29348000,-107.800630,2180.0
42.29373000,-107.801140,2178.0
42.29398000,-107.801640,2176.0
42.29424000,-107.802140,2176.0
42.29449000,-107.802640,2177.0
42.29474000,-107.803150,2174.0
42.29500000,-107.803650,2174.0
42.29525000,-107.804150,2174.0
42.29550000,-107.804650,2174.0
42.29576000,-107.805150,2174.0
42.29601000,-107.805660,2176.0
42.29626000,-107.806160,2177.0
42.29652000,-107.806660,2177.0
42.29677000,-107.807160,2178.0
42.29702000,-107.807660,2181.0
42.29728000,-107.808170,2180.0
42.29753000,-107.808670,2177.0
42.29778000,-107.809170,2178.0
42.29804000,-107.809670,2178.0
42.29829000,-107.810180,2178.0
42.29854000,-107.810680,2178.0
42.29879000,-107.811180,2178.0
42.29905000,-107.811680,2176.0
42.29930000,-107.812180,2174.0
42.29955000,-107.812690,2172.0
42.29981000,-107.813190,2171.0
42.30006000,-107.813690,2168.0
42.30031000,-107.814190,2167.0
42.30057000,-107.814700,2167.0
42.30082000,-107.815200,2164.0
42.30107000,-107.815700,2161.0
42.30133000,-107.816200,2161.0
42.30158000,-107.816700,2161.0
42.30183000,-107.817210,2160.0
42.30209000,-107.817710,2158.0
42.30234000,-107.818210,2156.0
42.30259000,-107.818710,2156.0
42.30285000,-107.819210,2157.0
42.30310000,-107.819720,2154.0
42.30335000,-107.820220,2151.0
42.30360000,-107.820720,2150.0
42.30386000,-107.821220,2148.0
42.30411000,-107.821730,2150.0
42.30436000,-107.822230,2151.0
42.30462000,-107.822730,2150.0
42.30487000,-107.823230,2150.0
42.30512000,-107.823730,2151.0
42.30538000,-107.824240,2148.0
42.30563000,-107.824740,2147.0
42.30588000,-107.825240,2146.0
42.30614000,-107.825740,2146.0
42.30639000,-107.826240,2146.0
42.30664000,-107.826750,2147.0
42.30690000,-107.827250,2144.0
42.30715000,-107.827750,2143.0
42.30740000,-107.828250,2141.0
42.30766000,-107.828760,2138.0
42.30791000,-107.829260,2137.0
42.30816000,-107.829760,2136.0
42.30841000,-107.830260,2134.0
42.30867000,-107.830760,2133.0
42.30892000,-107.831270,2131.0
42.30917000,-107.831770,2126.0
42.30943000,-107.832270,2123.0
42.30968000,-107.832770,2123.0
42.30993000,-107.833280,2124.0
42.31019000,-107.833780,2122.0
42.31044000,-107.834280,2120.0
42.31069000,-107.834780,2117.0
42.31095000,-107.835280,2113.0
42.31120000,-107.835790,2113.0
42.31145000,-107.836290,2114.0
42.31171000,-107.836790,2112.0
42.31196000,-107.837290,2109.0
42.31221000,-107.837790,2107.0
42.31247000,-107.838300,2107.0
42.31272000,-107.838800,2106.0
42.31297000,-107.839300,2104.0
42.31322000,-107.839800,2106.0
42.31348000,-107.840310,2104.0
42.31373000,-107.840810,2103.0
42.31398000,-107.841310,2103.0
42.31424000,-107.841810,2105.0
42.31449000,-107.842310,2105.0
42.31474000,-107.842820,2105.0
42.31500000,-107.843320,2104.0
42.31525000,-107.843820,2102.0
42.31550000,-107.844320,2103.0
42.31576000,-107.844820,2102.0
42.31601000,-107.845330,2102.0
42.31626000,-107.845830,2100.0
42.31652000,-107.846330,2097.0
42.31677000,-107.846830,2095.0
42.31702000,-107.847340,2094.0
42.31728000,-107.847840,2094.0
42.31753000,-107.848340,2095.0
42.31778000,-107.848840,2095.0
42.31803000,-107.849340,2095.0
42.31829000,-107.849850,2097.0
42.31854000,-107.850350,2099.0
42.31879000,-107.850850,2100.0
42.31905000,-107.851350,2100.0
42.31930000,-107.851860,2102.0
42.31955000,-107.852360,2104.0
42.31981000,-107.852860,2105.0
42.32006000,-107.853360,2105.0
42.32031000,-107.853860,2105.0
42.32057000,-107.854370,2102.0
42.32082000,-107.854870,2102.0
42.32107000,-107.855370,2101.0
42.32133000,-107.855870,2102.0
42.32158000,-107.856370,2100.0
42.32183000,-107.856880,2097.0
42.32209000,-107.857380,2098.0
42.32234000,-107.857880,2099.0
42.32259000,-107.858380,2098.0
42.32284000,-107.858890,2096.0
42.32310000,-107.859390,2096.0
42.32335000,-107.859890,2096.0
42.32360000,-107.860390,2097.0
42.32386000,-107.860890,2097.0
42.32411000,-107.861400,2094.0
42.32436000,-107.861900,2092.0
42.32462000,-107.862400,2089.0
42.32487000,-107.862900,2086.0
42.32512000,-107.863400,2083.0
42.32538000,-107.863910,2083.0
42.32563000,-107.864410,2084.0
42.32588000,-107.864910,2080.0
42.32614000,-107.865410,2076.0
42.32639000,-107.865920,2077.0
42.32664000,-107.866420,2081.0
42.32690000,-107.866920,2083.0
42.32715000,-107.867420,2082.0
42.32740000,-107.867920,2080.0
42.32765000,-107.868430,2081.0
42.32791000,-107.868930,2084.0
42.32816000,-107.869430,2087.0
42.32841000,-107.869930,2089.0
42.32867000,-107.870440,2092.0
42.32892000,-107.870940,2093.0
42.32917000,-107.871440,2094.0
42.32943000,-107.871940,2098.0
42.32968000,-107.872440,2095.0
42.32993000,-107.872950,2095.0
42.33019000,-107.873450,2095.0
42.33044000,-107.873950,2095.0
42.33069000,-107.874450,2094.0
42.33095000,-107.874950,2092.0
42.33120000,-107.875460,2095.0
42.33145000,-107.875960,2093.0
42.33171000,-107.876460,2092.0
42.33196000,-107.876960,2092.0
42.33221000,-107.877470,2094.0
42.33246000,-107.877970,2099.0
42.33272000,-107.878470,2101.0
42.33297000,-107.878970,2101.0
42.33322000,-107.879470,2100.0
42.33348000,-107.879980,2100.0
42.33373000,-107.880480,2101.0
42.33398000,-107.880980,2101.0
42.33424000,-107.881480,2100.0
42.33449000,-107.881980,2098.0
42.33474000,-107.882490,2096.0
42.33500000,-107.882990,2093.0
42.33525000,-107.883490,2090.0
42.33550000,-107.883990,2088.0
42.33576000,-107.884500,2086.0
42.33601000,-107.885000,2086.0
42.33626000,-107.885500,2087.0
42.33652000,-107.886000,2087.0
42.33677000,-107.886500,2090.0
42.33702000,-107.887010,2092.0
42.33727000,-107.887510,2094.0
42.33753000,-107.888010,2097.0
42.33778000,-107.888510,2098.0
42.33803000,-107.889010,2101.0
42.33829000,-107.889520,2100.0
42.33854000,-107.890020,2101.0
42.33879000,-107.890520,2107.0
42.33905000,-107.891020,2109.0
42.33930000,-107.891530,2112.0
42.33955000,-107.892030,2114.0
42.33981000,-107.892530,2120.0
42.34006000,-107.893030,2126.0
42.34031000,-107.893530,2130.0
42.34057000,-107.894040,2135.0
42.34082000,-107.894540,2140.0
42.34107000,-107.895040,2144.0
42.34133000,-107.895540,2149.0
42.34158000,-107.896050,2144.0
42.34183000,-107.896550,2139.0
42.34208000,-107.897050,2134.0
42.34234000,-107.897550,2133.0
42.34259000,-107.898050,2133.0
42.34284000,-107.898560,2135.0
42.34310000,-107.899060,2142.0
42.34335000,-107.899560,2147.0
42.34360000,-107.900060,2150.0
42.34386000,-107.900560,2148.0
42.34411000,-107.901070,2150.0
42.34436000,-107.901570,2150.0
42.34462000,-107.902070,2148.0
42.34487000,-107.902570,2150.0
42.34512000,-107.903080,2149.0
42.34538000,-107.903580,2151.0
42.34563000,-107.904080,2155.0
42.34588000,-107.904580,2152.0
42.34614000,-107.905080,2150.0
42.34639000,-107.905590,2151.0
42.34664000,-107.906090,2152.0
42.34689000,-107.906590,2153.0
42.34715000,-107.907090,2154.0
42.34740000,-107.907590,2156.0
42.34765000,-107.908100,2158.0
42.34791000,-107.908600,2163.0
42.34816000,-107.909100,2169.0
42.34841000,-107.909600,2173.0
42.34867000,-107.910110,2176.0
42.34892000,-107.910610,2178.0
42.34917000,-107.911110,2184.0
42.34943000,-107.911610,2187.0
42.34968000,-107.912110,2191.0
42.34993000,-107.912620,2193.0
42.35019000,-107.913120,2194.0
42.35044000,-107.913620,2195.0
42.35069000,-107.914120,2201.0
42.35095000,-107.914630,2205.0
42.35120000,-107.915130,2204.0
42.35145000,-107.915630,2204.0
42.35170000,-107.916130,2204.0
42.35196000,-107.916630,2209.0
42.35221000,-107.917140,2223.0
42.35246000,-107.917640,2232.0
42.35272000,-107.918140,2236.0
42.35297000,-107.918640,2235.0
42.35322000,-107.919140,2236.0
42.35348000,-107.919650,2243.0
42.35373000,-107.920150,2249.0
42.35398000,-107.920650,2245.0
42.35424000,-107.921150,2243.0
42.35449000,-107.921660,2250.0
42.35474000,-107.922160,2254.0
42.35500000,-107.922660,2248.0
42.35525000,-107.923160,2248.0
42.35550000,-107.923660,2250.0
42.35576000,-107.924170,2256.0
42.35601000,-107.924670,2252.0
42.35626000,-107.925170,2248.0
42.35651000,-107.925670,2251.0
42.35677000,-107.926170,2263.0
42.35702000,-107.926680,2277.0
42.35727000,-107.927180,2286.0
42.35753000,-107.927680,2293.0
42.35778000,-107.928180,2294.0
42.35803000,-107.928690,2292.0
42.35829000,-107.929190,2293.0
42.35854000,-107.929690,2295.0
42.35891000,-107.930050,2300.0
42.35927000,-107.930400,2305.0
42.35964000,-107.930760,2306.0
42.36000000,-107.931120,2305.0
42.36037000,-107.931480,2298.0
42.36073000,-107.931830,2289.0
42.36110000,-107.932190,2285.0
42.36146000,-107.932550,2282.0
42.36183000,-107.932900,2280.0
42.36219000,-107.933260,2283.0
42.36256000,-107.933620,2291.0
42.36292000,-107.933970,2299.0
42.36329000,-107.934330,2302.0
42.36365000,-107.934690,2306.0
42.36402000,-107.935040,2308.0
42.36438000,-107.935400,2310.0
42.36475000,-107.935760,2315.0
42.36512000,-107.936120,2319.0
42.36548000,-107.936470,2322.0
42.36585000,-107.936830,2326.0
42.36621000,-107.937190,2329.0
42.36658000,-107.937540,2331.0
42.36694000,-107.937900,2331.0
42.36731000,-107.938260,2338.0
42.36767000,-107.938620,2345.0
42.36804000,-107.938970,2350.0
42.36840000,-107.939330,2358.0
42.36877000,-107.939690,2370.0
42.36913000,-107.940040,2376.0
42.36950000,-107.940400,2381.0
42.36986000,-107.940760,2388.0
42.37023000,-107.941110,2391.0
42.37059000,-107.941470,2392.0
42.37096000,-107.941830,2393.0
42.37133000,-107.942190,2396.0
42.37169000,-107.942540,2399.0
42.37206000,-107.942900,2400.0
42.37242000,-107.943260,2403.0
42.37279000,-107.943610,2409.0
42.37315000,-107.943970,2411.0
42.37352000,-107.944330,2412.0
42.37388000,-107.944680,2413.0
42.37425000,-107.945040,2410.0
42.37461000,-107.945400,2405.0
42.37498000,-107.945760,2401.0
42.37534000,-107.946110,2396.0
42.37571000,-107.946470,2389.0
42.37607000,-107.946830,2391.0
42.37644000,-107.947180,2397.0
42.37681000,-107.947540,2400.0
42.37717000,-107.947900,2404.0
42.37754000,-107.948250,2399.0
42.37790000,-107.948610,2393.0
42.37827000,-107.948970,2398.0
42.37863000,-107.949330,2404.0
42.37900000,-107.949680,2408.0
42.37936000,-107.950040,2410.0
42.37973000,-107.950400,2414.0
42.38009000,-107.950750,2416.0
42.38046000,-107.951110,2417.0
42.38082000,-107.951470,2418.0
42.38119000,-107.951820,2416.0
42.38155000,-107.952180,2409.0
42.38192000,-107.952540,2410.0
42.38228000,-107.952900,2412.0
42.38265000,-107.953250,2416.0
42.38302000,-107.953610,2418.0
42.38338000,-107.953970,2421.0
42.38375000,-107.954320,2425.0
42.38411000,-107.954680,2427.0
42.38448000,-107.955040,2428.0
42.38484000,-107.955390,2426.0
42.38521000,-107.955750,2425.0
42.38557000,-107.956110,2426.0
42.38594000,-107.956470,2424.0
42.38630000,-107.956820,2418.0
42.38667000,-107.957180,2417.0
42.38703000,-107.957540,2418.0
42.38740000,-107.957890,2422.0
42.38776000,-107.958250,2427.0
42.38813000,-107.958610,2434.0
42.38849000,-107.958960,2440.0
42.38886000,-107.959320,2445.0
42.38923000,-107.959680,2440.0
42.38959000,-107.960040,2432.0
42.38996000,-107.960390,2426.0
42.39032000,-107.960750,2423.0
42.39069000,-107.961110,2422.0
42.39105000,-107.961460,2426.0
42.39142000,-107.961820,2431.0
42.39178000,-107.962180,2439.0
42.39215000,-107.962530,2444.0
42.39251000,-107.962890,2449.0
42.39288000,-107.963250,2456.0
42.39324000,-107.963610,2455.0
42.39361000,-107.963960,2448.0
42.39397000,-107.964320,2443.0
42.39434000,-107.964680,2434.0
42.39470000,-107.965030,2426.0
42.39507000,-107.965390,2420.0
42.39503000,-107.966000,2417.0
42.39498000,-107.966610,2418.0
42.39494000,-107.967210,2418.0
42.39490000,-107.967820,2416.0
42.39485000,-107.968430,2410.0
42.39481000,-107.969040,2405.0
42.39477000,-107.969650,2401.0
42.39472000,-107.970260,2400.0
42.39468000,-107.970860,2398.0
42.39463000,-107.971470,2394.0
42.39459000,-107.972080,2390.0
42.39455000,-107.972690,2386.0
42.39450000,-107.973300,2382.0
42.39446000,-107.973910,2376.0
42.39442000,-107.974510,2369.0
42.39437000,-107.975120,2368.0
42.39433000,-107.975730,2376.0
42.39429000,-107.976340,2383.0
42.39424000,-107.976950,2384.0
42.39420000,-107.977550,2377.0
42.39416000,-107.978160,2377.0
42.39411000,-107.978770,2380.0
42.39407000,-107.979380,2384.0
42.39403000,-107.979990,2388.0
42.39398000,-107.980600,2390.0
42.39394000,-107.981200,2393.0
42.39390000,-107.981810,2395.0
42.39385000,-107.982420,2393.0
42.39381000,-107.983030,2390.0
42.39376000,-107.983640,2389.0
42.39372000,-107.984240,2388.0
42.39368000,-107.984850,2388.0
42.39363000,-107.985460,2387.0
42.39359000,-107.986070,2390.0
42.39355000,-107.986680,2396.0
42.39350000,-107.987290,2399.0
42.39346000,-107.987890,2403.0
42.39342000,-107.988500,2408.0
42.39337000,-107.989110,2416.0
42.39333000,-107.989720,2418.0
42.39329000,-107.990330,2414.0
42.39324000,-107.990940,2399.0
42.39320000,-107.991540,2389.0
42.39316000,-107.992150,2379.0
42.39311000,-107.992760,2365.0
42.39307000,-107.993370,2354.0
42.39303000,-107.993980,2342.0
42.39298000,-107.994580,2328.0
42.39294000,-107.995190,2314.0
42.39290000,-107.995800,2305.0
42.39285000,-107.996410,2298.0
42.39281000,-107.997020,2297.0
42.39276000,-107.997630,2296.0
42.39272000,-107.998230,2291.0
42.39268000,-107.998840,2281.0
42.39263000,-107.999450,2270.0
42.39259000,-108.000060,2261.0
42.39255000,-108.000670,2256.0
42.39250000,-108.001270,2257.0
42.39246000,-108.001880,2255.0
42.39242000,-108.002490,2249.0
42.39237000,-108.003100,2243.0
42.39233000,-108.003710,2242.0
42.39229000,-108.004320,2246.0
42.39224000,-108.004920,2251.0
42.39220000,-108.005530,2252.0
42.39216000,-108.006140,2254.0
42.39211000,-108.006750,2254.0
42.39207000,-108.007360,2249.0
42.39203000,-108.007970,2249.0
42.39198000,-108.008570,2248.0
42.39194000,-108.009180,2242.0
42.39189000,-108.009790,2228.0
42.39185000,-108.010400,2214.0
42.39181000,-108.011010,2207.0
42.39176000,-108.011610,2209.0
42.39172000,-108.012220,2214.0
42.39168000,-108.012830,2219.0
42.39163000,-108.013440,2226.0
42.39159000,-108.014050,2231.0
42.39155000,-108.014660,2234.0
42.39150000,-108.015260,2238.0
42.39146000,-108.015870,2242.0
42.39142000,-108.016480,2243.0
42.39137000,-108.017090,2245.0
42.39133000,-108.017700,2248.0
42.39129000,-108.018300,2250.0
42.39124000,-108.018910,2254.0
42.39120000,-108.019520,2256.0
42.39116000,-108.020130,2258.0
42.39111000,-108.020740,2258.0
42.39107000,-108.021350,2258.0
42.39102000,-108.021950,2256.0
42.39098000,-108.022560,2258.0
42.39094000,-108.023170,2262.0
42.39089000,-108.023780,2262.0
42.39085000,-108.024390,2265.0
42.39081000,-108.025000,2270.0
42.39076000,-108.025600,2274.0
42.39072000,-108.026210,2279.0
42.39068000,-108.026820,2282.0
42.39063000,-108.027430,2285.0
42.39059000,-108.028040,2286.0
42.39055000,-108.028640,2287.0
42.39050000,-108.029250,2294.0
42.39046000,-108.029860,2298.0
42.39042000,-108.030470,2305.0
42.39037000,-108.031080,2316.0
42.39033000,-108.031690,2330.0
42.39029000,-108.032290,2344.0
42.39024000,-108.032900,2353.0
42.39020000,-108.033510,2345.0
42.39015000,-108.034120,2330.0
42.39011000,-108.034730,2321.0
42.39007000,-108.035330,2314.0
42.39002000,-108.035940,2305.0
42.38998000,-108.036550,2299.0
42.38994000,-108.037160,2301.0
42.38989000,-108.037770,2304.0
42.38985000,-108.038380,2310.0
42.38981000,-108.038980,2316.0
42.38976000,-108.039590,2320.0
42.38972000,-108.040200,2319.0
42.38968000,-108.040810,2321.0
42.38963000,-108.041420,2326.0
42.38959000,-108.042030,2326.0
42.38955000,-108.042630,2325.0
42.38950000,-108.043240,2325.0
42.38946000,-108.043850,2326.0
42.38942000,-108.044460,2328.0
42.38937000,-108.045070,2330.0
42.38933000,-108.045670,2332.0
42.38928000,-108.046280,2337.0
42.38924000,-108.046890,2336.0
42.38920000,-108.047500,2324.0
42.38915000,-108.048110,2312.0
42.38911000,-108.048720,2301.0
42.38907000,-108.049320,2292.0
42.38902000,-108.049930,2286.0
42.38898000,-108.050540,2281.0
42.38906000,-108.051140,2276.0
42.38914000,-108.051740,2269.0
42.38923000,-108.052340,2259.0
42.38931000,-108.052940,2255.0
42.38939000,-108.053540,2254.0
42.38947000,-108.054140,2256.0
42.38956000,-108.054740,2260.0
42.38964000,-108.055340,2255.0
42.38972000,-108.055940,2254.0
42.38980000,-108.056530,2256.0
42.38989000,-108.057130,2253.0
42.38997000,-108.057730,2244.0
42.39005000,-108.058330,2238.0
42.39013000,-108.058930,2231.0
42.39022000,-108.059530,2230.0
42.39030000,-108.060130,2228.0
42.39038000,-108.060730,2225.0
42.39046000,-108.061330,2221.0
42.39055000,-108.061930,2221.0
42.39063000,-108.062530,2227.0
42.39071000,-108.063130,2234.0
42.39079000,-108.063730,2245.0
42.39087000,-108.064330,2251.0
42.39096000,-108.064930,2253.0
42.39104000,-108.065530,2254.0
42.39112000,-108.066130,2249.0
42.39120000,-108.066730,2240.0
42.39129000,-108.067330,2235.0
42.39137000,-108.067930,2235.0
42.39145000,-108.068520,2230.0
42.39153000,-108.069120,2215.0
42.39162000,-108.069720,2207.0
42.39170000,-108.070320,2210.0
42.39178000,-108.070920,2211.0
42.39186000,-108.071520,2207.0
42.39195000,-108.072120,2208.0
42.39203000,-108.072720,2213.0
42.39211000,-108.073320,2222.0
42.39219000,-108.073920,2226.0
42.39228000,-108.074520,2230.0
42.39236000,-108.075120,2229.0
42.39244000,-108.075720,2231.0
42.39252000,-108.076320,2230.0
42.39260000,-108.076920,2229.0
42.39269000,-108.077520,2226.0
42.39277000,-108.078120,2221.0
42.39285000,-108.078720,2216.0
42.39293000,-108.079320,2218.0
42.39302000,-108.079920,2219.0
42.39310000,-108.080510,2215.0
42.39318000,-108.081110,2215.0
42.39326000,-108.081710,2213.0
42.39335000,-108.082310,2211.0
42.39343000,-108.082910,2211.0
42.39351000,-108.083510,2209.0
42.39359000,-108.084110,2213.0
42.39368000,-108.084710,2218.0
42.39376000,-108.085310,2220.0
42.39384000,-108.085910,2221.0
42.39392000,-108.086510,2213.0
42.39401000,-108.087110,2212.0
42.39409000,-108.087710,2213.0
42.39417000,-108.088310,2212.0
42.39425000,-108.088910,2210.0
42.39434000,-108.089510,2211.0
42.39442000,-108.090110,2206.0
42.39450000,-108.090710,2199.0
42.39458000,-108.091310,2200.0
42.39466000,-108.091900,2199.0
42.39475000,-108.092500,2197.0
42.39483000,-108.093100,2199.0
42.39491000,-108.093700,2203.0
42.39499000,-108.094300,2206.0
42.39508000,-108.094900,2209.0
42.39516000,-108.095500,2209.0
42.39524000,-108.096100,2206.0
42.39532000,-108.096700,2209.0
42.39541000,-108.097300,2213.0
42.39549000,-108.097900,2219.0
42.39557000,-108.098500,2218.0
42.39565000,-108.099100,2213.0
42.39574000,-108.099700,2200.0
42.39582000,-108.100300,2201.0
42.39590000,-108.100900,2207.0
42.39598000,-108.101500,2207.0
42.39607000,-108.102100,2211.0
42.39615000,-108.102700,2210.0
42.39623000,-108.103300,2207.0
42.39631000,-108.103890,2203.0
42.39639000,-108.104490,2204.0
42.39648000,-108.105090,2211.0
42.39656000,-108.105690,2215.0
42.39664000,-108.106290,2211.0
42.39672000,-108.106890,2206.0
42.39681000,-108.107490,2198.0
42.39689000,-108.108090,2192.0
42.39697000,-108.108690,2187.0
42.39705000,-108.109290,2184.0
